room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4583399,22892730,Private room,,MID-CITY,80,4.0,2,,45.0,1.0,29.968528,-90.101599,2016-11-19 15:23:12.417135
6493289,33890695,Private room,,SIXTH WARD - TREME - LAFITTE,123,5.0,2,,32.0,1.0,29.970031,-90.081286,2016-11-19 16:50:41.506130
11622790,45394531,Private room,,FILLMORE,8,5.0,2,,60.0,1.0,30.004046,-90.077746,2016-11-19 14:35:10.246328
5230709,27069663,Private room,,BAYOU ST. JOHN,11,4.5,2,,69.0,3.0,29.977132,-90.080297,2016-11-19 14:57:50.490203
1359441,7338153,Private room,,MID-CITY,35,5.0,2,,150.0,2.0,29.978361,-90.102268,2016-11-19 17:32:32.471644
10904680,56513287,Private room,,NAVARRE,0,,2,,80.0,1.0,29.990667,-90.10419,2016-11-19 18:39:51.899920
15231533,2019341,Private room,,SEVENTH WARD,2,,4,,200.0,,29.970137,-90.057409,2016-11-19 14:59:19.745133
973734,5154893,Private room,,HOLY CROSS,1,,3,,85.0,3.0,29.95706,-90.007175,2016-11-19 16:03:07.857714
5237596,27104193,Private room,,SEVENTH WARD,32,4.5,4,,39.0,1.0,29.978833,-90.060862,2016-11-19 16:51:03.193289
7895616,16274691,Private room,,MARIGNY,1,,2,,139.0,2.0,29.966836,-90.056303,2016-11-19 16:35:45.327287
15633227,30479232,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,3,,99.0,3.0,29.934644,-90.076763,2016-11-19 15:48:16.260479
13331137,29819538,Private room,,VIEUX CARRE,26,5.0,4,,59.0,,29.9607,-90.066842,2016-11-19 14:30:03.225174
11302837,22362895,Private room,,GARDEN DISTRICT,24,4.5,2,,50.0,4.0,29.928079,-90.082694,2016-11-19 15:34:34.844681
1066691,5868935,Private room,,BYWATER,199,4.5,2,,42.0,1.0,29.967414,-90.048059,2016-11-19 17:14:02.021051
8162943,42922147,Private room,,ST. CLAUDE,8,5.0,2,,45.0,1.0,29.97034,-90.031007,2016-11-19 19:03:51.498633
7279933,35033813,Private room,,BAYOU ST. JOHN,22,5.0,4,,49.0,,29.975223,-90.080842,2016-11-19 17:59:39.551734
9629735,49369968,Private room,,FAIRGROUNDS - BROAD,21,5.0,2,,53.0,1.0,29.988135,-90.079289,2016-11-19 17:11:33.667123
15633442,30479232,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,3,,99.0,3.0,29.933192,-90.076425,2016-11-19 16:48:19.702182
12244664,53957060,Private room,,SEVENTH WARD,2,,2,,95.0,2.0,29.973109,-90.059618,2016-11-19 14:16:37.791273
8653084,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,59,5.0,4,,75.0,1.0,29.933937,-90.067913,2016-11-19 15:53:20.801260
5806190,22009547,Private room,,SIXTH WARD - TREME - LAFITTE,126,5.0,2,,57.0,1.0,29.973736,-90.076375,2016-11-19 14:35:06.450750
2307301,3130631,Private room,,ALGIERS POINT,52,5.0,2,,59.0,2.0,29.949843,-90.046838,2016-11-19 17:26:23.493441
12402610,67065328,Private room,,FAIRGROUNDS - BROAD,2,,2,,36.0,1.0,29.986425,-90.075467,2016-11-19 14:02:12.328712
7880125,35913848,Private room,,ST. CLAUDE,46,4.5,4,,80.0,,29.965088,-90.038134,2016-11-19 17:46:43.419028
5145415,26601995,Private room,,TULANE - GRAVIER,116,4.5,2,,69.0,2.0,29.964332,-90.081583,2016-11-19 14:47:11.142085
12866972,70351265,Private room,,ST. ROCH,42,5.0,2,,35.0,1.0,29.97922,-90.053765,2016-11-19 15:32:29.050955
2497559,5461727,Private room,,VIEUX CARRE,123,5.0,1,,81.0,1.0,29.96207,-90.064315,2016-11-19 16:45:33.935687
15206110,7883724,Private room,,SIXTH WARD - TREME - LAFITTE,9,5.0,4,,72.0,1.0,29.966702,-90.068807,2016-11-19 18:44:33.351316
7879542,35913848,Private room,,ST. CLAUDE,61,4.5,3,,75.0,,29.964799,-90.039304,2016-11-19 15:01:09.745426
12224161,65756724,Private room,,SIXTH WARD - TREME - LAFITTE,12,5.0,2,,90.0,1.0,29.963856,-90.06692,2016-11-19 15:23:41.483136
3761390,4359629,Private room,,MARLYVILLE - FONTAINBLEAU,49,5.0,2,,95.0,1.0,29.954118,-90.121561,2016-11-19 16:32:44.832939
4931418,25404465,Private room,,TOURO,32,5.0,2,,89.0,1.0,29.925011,-90.096348,2016-11-19 16:55:19.414015
14473449,49877458,Private room,,LEONIDAS - WEST CARROLLTON,15,5.0,2,,69.0,1.0,29.949793,-90.127297,2016-11-19 15:53:39.359745
5901740,30554535,Private room,,BAYOU ST. JOHN,38,4.5,4,,47.0,2.0,29.972663,-90.087215,2016-11-19 15:06:57.449589
9759936,48187766,Private room,,AUDUBON - UNIVERSITY,6,4.0,3,,63.0,1.0,29.940322,-90.124881,2016-11-19 15:30:22.120317
4988034,24073017,Private room,,EAST RIVERSIDE,6,4.5,2,,80.0,2.0,29.918809,-90.099435,2016-11-19 14:10:01.354945
10562083,54478905,Private room,,ALGIERS POINT,1,,3,,95.0,1.0,29.952477,-90.047796,2016-11-19 15:06:53.547454
12445970,67333678,Private room,,PONTCHARTRAIN PARK,0,,2,,250.0,3.0,30.024855,-90.034111,2016-11-19 14:20:09.909777
14592151,29688089,Private room,,GERT TOWN - ZION CITY,9,4.5,3,,36.0,1.0,29.956072,-90.099573,2016-11-19 13:51:18.931307
249799,1309087,Private room,,UPTOWN,162,5.0,2,,80.0,2.0,29.926137,-90.113662,2016-11-19 13:45:31.991147
13987659,47488188,Private room,,MILAN,4,5.0,2,,80.0,1.0,29.936626,-90.101523,2016-11-19 15:00:40.942889
7985312,42146488,Private room,,CENTRAL CITY - MAGNOLIA,40,5.0,2,,66.0,2.0,29.939492,-90.075262,2016-11-19 17:10:00.481085
14748824,61297925,Private room,,SIXTH WARD - TREME - LAFITTE,22,5.0,2,,65.0,1.0,29.968893,-90.075687,2016-11-19 17:00:06.968045
13995116,7707451,Private room,,SEVENTH WARD,23,4.5,2,,65.0,2.0,29.969198,-90.057645,2016-11-19 16:29:11.290334
15022421,6274203,Private room,,McDONOGH,6,5.0,4,,79.0,2.0,29.94827,-90.053438,2016-11-19 16:19:01.176315
15599228,100418799,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,,35.0,4.0,29.954811,-90.124879,2016-11-19 17:28:52.631880
13466511,77004464,Private room,,SEVENTH WARD,2,,2,,124.0,1.0,29.972733,-90.073215,2016-11-19 16:59:13.780208
14093407,1892413,Private room,,BLACK PEARL,0,,2,,62.0,7.0,29.939534,-90.132265,2016-11-19 18:43:23.680851
9828352,48187766,Private room,,EAST CARROLLTON,15,4.5,3,,45.0,1.0,29.944089,-90.128214,2016-11-19 13:44:08.365920
15507715,39657484,Private room,,BROADMOOR,1,,2,,38.0,,29.941205,-90.09972,2016-11-19 17:17:44.011715
7132725,340831,Private room,,MID-CITY,13,5.0,2,,75.0,1.0,29.976467,-90.109895,2016-11-19 15:21:32.462543
14980923,38701605,Private room,,EAST CARROLLTON,7,5.0,2,,50.0,1.0,29.95028,-90.120371,2016-11-19 15:01:26.862192
10745818,12015507,Private room,,BROADMOOR,5,4.5,2,,41.0,1.0,29.94677,-90.10518,2016-11-19 17:29:57.956717
914617,4795675,Private room,,GARDEN DISTRICT,212,5.0,2,,120.0,1.0,29.927366,-90.082224,2016-11-19 17:15:52.744603
5261729,24090480,Private room,,MID-CITY,84,5.0,2,,79.0,,29.970162,-90.090433,2016-11-19 16:02:52.030543
13650799,13541931,Private room,,VIEUX CARRE,26,5.0,3,,95.0,,29.963656,-90.061039,2016-11-19 16:53:49.771816
15714972,100256889,Private room,,CENTRAL CITY - MAGNOLIA,2,,2,,60.0,2.0,29.934934,-90.084947,2016-11-19 15:51:11.632889
14300761,87360676,Private room,,CENTRAL CITY - MAGNOLIA,32,5.0,2,,37.0,1.0,29.934207,-90.081999,2016-11-19 15:28:10.162899
3688447,13521885,Private room,,CENTRAL CITY - MAGNOLIA,15,4.5,2,,53.0,3.0,29.93959,-90.078205,2016-11-19 19:03:29.777543
15412311,37850836,Private room,,IRISH CHANNEL,4,5.0,2,,70.0,,29.923354,-90.076842,2016-11-19 15:26:44.392906
15706923,98352016,Private room,,MARLYVILLE - FONTAINBLEAU,2,,2,,95.0,2.0,29.954711,-90.120211,2016-11-19 14:26:08.808583
12756284,17597291,Private room,,SIXTH WARD - TREME - LAFITTE,2,,4,,75.0,1.0,29.968678,-90.068039,2016-11-19 18:24:00.156686
15829870,48187766,Private room,,EAST CARROLLTON,0,,5,,39.0,,29.943652,-90.127937,2016-11-19 14:40:03.293870
760632,2156820,Private room,,BROADMOOR,109,4.5,2,,60.0,2.0,29.946825,-90.099451,2016-11-19 14:44:55.350251
6121281,31761085,Private room,,TOURO,2,,2,,189.0,2.0,29.923424,-90.100658,2016-11-19 18:28:48.321708
12611430,68457925,Private room,,CENTRAL CITY - MAGNOLIA,5,4.5,2,,110.0,,29.939691,-90.077102,2016-11-19 16:44:59.617769
15585285,100418799,Private room,,LEONIDAS - WEST CARROLLTON,1,,2,,35.0,4.0,29.95609,-90.12354,2016-11-19 18:26:10.436926
12091553,22607809,Private room,,FAIRGROUNDS - BROAD,2,,4,,80.0,1.0,29.979646,-90.076793,2016-11-19 14:51:01.653291
10228722,21779231,Private room,,CITY PARK,0,,2,,99.0,1.0,29.978879,-90.094144,2016-11-19 17:23:22.172991
10281005,48187766,Private room,,EAST CARROLLTON,6,4.0,3,,50.0,1.0,29.942102,-90.127316,2016-11-19 15:14:28.916399
3761118,19239935,Private room,,SEVENTH WARD,10,4.5,2,,165.0,3.0,29.971359,-90.070995,2016-11-19 16:51:07.501143
5861790,24202206,Private room,,MID-CITY,65,4.5,2,,50.0,2.0,29.96408,-90.089733,2016-11-19 18:47:58.053198
9754220,35033813,Private room,,BAYOU ST. JOHN,8,5.0,2,,49.0,2.0,29.976773,-90.082276,2016-11-19 14:46:28.502691
15702229,100256889,Private room,,CENTRAL CITY - MAGNOLIA,2,,2,,60.0,2.0,29.934773,-90.086005,2016-11-19 19:03:08.427013
13952554,43703309,Private room,,GARDEN DISTRICT,2,,2,,150.0,,29.929547,-90.085424,2016-11-19 16:46:05.066393
14668161,67102224,Private room,,LOWER NINTH WARD,2,,2,,70.0,1.0,29.966793,-90.005767,2016-11-19 16:59:50.504334
2703723,3610952,Private room,,FAIRGROUNDS - BROAD,19,4.5,2,,99.0,1.0,29.979137,-90.082593,2016-11-19 14:30:19.770890
10997898,959584,Private room,,VIEUX CARRE,0,,2,,125.0,2.0,29.961243,-90.059921,2016-11-19 14:58:10.457075
2359631,1890423,Private room,,MID-CITY,61,5.0,4,,80.0,2.0,29.965288,-90.092927,2016-11-19 16:38:02.914261
15720993,7730305,Private room,,SEVENTH WARD,1,,5,,150.0,2.0,29.974019,-90.072567,2016-11-19 14:30:50.680492
15600472,100549530,Private room,,LAKEVIEW,1,,3,,80.0,1.0,30.006368,-90.103227,2016-11-19 18:51:13.775785
14571825,46308663,Private room,,CENTRAL CITY - MAGNOLIA,1,,2,,55.0,2.0,29.937418,-90.086399,2016-11-19 16:32:51.527039
12222455,40124231,Private room,,MARLYVILLE - FONTAINBLEAU,2,,2,,30.0,2.0,29.952127,-90.119341,2016-11-19 15:54:23.341043
11526768,53450299,Private room,,EDGELAKE - LITTLE WOODS,0,,2,,75.0,1.0,30.037891,-90.008378,2016-11-19 16:25:03.298174
1909291,9401389,Private room,,CENTRAL CITY - MAGNOLIA,141,5.0,2,,85.0,2.0,29.939218,-90.073704,2016-11-19 17:25:32.594472
959230,2156820,Private room,,BROADMOOR,109,4.5,2,,60.0,2.0,29.94641,-90.0999,2016-11-19 16:14:09.162018
15223336,96750149,Private room,,UPTOWN,2,,2,,50.0,1.0,29.92404,-90.102998,2016-11-19 14:33:57.156226
5860702,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,65,5.0,2,,139.0,2.0,29.932341,-90.06674,2016-11-19 18:30:35.606902
14404120,88558672,Private room,,FILLMORE,23,5.0,2,,38.0,1.0,30.002167,-90.078661,2016-11-19 19:00:41.208551
11047338,4265784,Private room,,MID-CITY,17,5.0,2,,69.0,2.0,29.971069,-90.102419,2016-11-19 15:39:08.072142
14748461,61297925,Private room,,SIXTH WARD - TREME - LAFITTE,21,5.0,2,,70.0,1.0,29.966959,-90.07428,2016-11-19 16:01:03.402522
10051316,3010336,Private room,,EDGELAKE - LITTLE WOODS,1,,2,,52.0,1.0,30.069022,-89.943354,2016-11-19 18:39:35.545855
12453986,60197312,Private room,,EDGELAKE - LITTLE WOODS,1,,2,,99.0,1.0,30.05389,-89.961307,2016-11-19 15:09:46.671299
13948142,80918386,Private room,,WEST LAKE FOREST,1,,1,,35.0,1.0,30.03119,-89.987721,2016-11-19 17:28:00.851589
10060023,3010336,Private room,,EDGELAKE - LITTLE WOODS,0,,5,,99.0,1.0,30.068465,-89.94174,2016-11-19 18:09:34.575494
15648621,7045430,Private room,,VILLAGE DE LEST,1,,1,,32.0,1.0,30.033701,-89.931765,2016-11-19 17:42:45.415416
10059446,3010336,Private room,,EDGELAKE - LITTLE WOODS,0,,2,,65.0,1.0,30.068365,-89.944032,2016-11-19 18:12:16.436542
9168103,47715692,Private room,,EAST RIVERSIDE,19,5.0,2,,100.0,2.0,29.919087,-90.090984,2016-11-19 18:22:34.219074
12225410,18835195,Private room,,AUDUBON - UNIVERSITY,9,5.0,4,,70.0,2.0,29.940229,-90.111108,2016-11-19 16:42:18.556582
15006704,94678772,Private room,,SEVENTH WARD,5,3.5,2,,50.0,1.0,29.972629,-90.065465,2016-11-19 15:46:25.856958
10118736,48509656,Private room,,CITY PARK,7,5.0,2,,80.0,3.0,29.983285,-90.095072,2016-11-19 14:51:43.334401
5134192,1255265,Private room,,SEVENTH WARD,1,,2,,75.0,3.0,29.979322,-90.070335,2016-11-19 18:13:40.270582
12843387,21728546,Private room,,MARIGNY,2,,2,,99.0,2.0,29.967629,-90.053934,2016-11-19 14:27:34.880099
14594297,2407854,Private room,,EAST RIVERSIDE,1,,2,,60.0,2.0,29.917465,-90.098338,2016-11-19 18:28:24.226575
15125671,62956131,Private room,,SIXTH WARD - TREME - LAFITTE,6,4.5,3,,99.0,1.0,29.968525,-90.067903,2016-11-19 16:15:08.818557
12656136,68756620,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2,,80.0,1.0,29.9259,-90.077324,2016-11-19 16:36:27.775956
11586592,56274529,Private room,,LAKEVIEW,5,5.0,2,,45.0,1.0,30.005686,-90.114098,2016-11-19 16:03:33.288562
7176785,3946277,Private room,,IRISH CHANNEL,16,5.0,2,,66.0,1.0,29.921932,-90.081629,2016-11-19 18:33:52.866325
15870399,7227651,Private room,,EAST RIVERSIDE,1,,1,,150.0,1.0,29.92238,-90.088499,2016-11-19 14:15:45.401261
10613263,1349563,Private room,,DILLARD,8,5.0,3,,65.0,2.0,29.994965,-90.059459,2016-11-19 15:00:13.686903
13029507,71954266,Private room,,SIXTH WARD - TREME - LAFITTE,87,5.0,2,,49.0,1.0,29.967252,-90.07847,2016-11-19 15:55:29.155145
9646787,49877458,Private room,,LEONIDAS - WEST CARROLLTON,60,4.5,4,,49.0,1.0,29.951807,-90.126015,2016-11-19 17:05:40.095016
7934597,5101922,Private room,,AUDUBON - UNIVERSITY,0,,2,,75.0,2.0,29.936741,-90.126429,2016-11-19 14:46:25.601747
14266799,41182527,Private room,,MID-CITY,10,4.5,2,,47.0,1.0,29.966989,-90.094972,2016-11-19 14:49:07.829593
11166231,59095,Private room,,BROADMOOR,19,5.0,2,,60.0,2.0,29.951541,-90.101362,2016-11-19 15:48:05.404211
12147089,57628956,Private room,,ST. ROCH,22,4.5,2,,29.0,1.0,29.974372,-90.053782,2016-11-19 15:58:44.175522
12480184,12278,Private room,,FAIRGROUNDS - BROAD,0,,2,,165.0,3.0,29.980973,-90.081498,2016-11-19 18:33:55.693259
15083936,72326356,Private room,,EDGELAKE - LITTLE WOODS,0,,3,,51.0,1.0,30.040057,-89.99114,2016-11-19 16:42:32.616075
10083199,26819459,Private room,,SIXTH WARD - TREME - LAFITTE,8,5.0,4,,80.0,2.0,29.967117,-90.067772,2016-11-19 18:57:50.135753
13642086,7836280,Private room,,LAKEWOOD-WEST END,26,5.0,2,,55.0,1.0,30.008694,-90.118945,2016-11-19 17:30:29.894547
12200569,44104330,Private room,,CENTRAL CITY - MAGNOLIA,1,,4,,124.0,1.0,29.935513,-90.081245,2016-11-19 16:39:45.545205
15570220,100294657,Private room,,BAYOU ST. JOHN,0,,2,,45.0,1.0,29.975293,-90.086634,2016-11-19 16:05:02.080855
15522901,9730029,Private room,,FRERET,2,,2,,54.0,,29.937718,-90.10683,2016-11-19 18:43:11.576530
8273069,43623119,Private room,,IRISH CHANNEL,54,5.0,2,,60.0,1.0,29.921392,-90.08623,2016-11-19 14:06:45.341453
2748663,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,59,5.0,1,,85.0,2.0,29.932604,-90.076689,2016-11-19 15:18:11.279457
14184491,49420342,Private room,,SIXTH WARD - TREME - LAFITTE,1,,3,,225.0,,29.96685,-90.066348,2016-11-19 17:21:43.463544
7603864,35488344,Private room,,IRISH CHANNEL,50,5.0,4,,118.0,2.0,29.926743,-90.079677,2016-11-19 13:48:40.161794
5753531,9730029,Private room,,FRERET,87,4.5,2,,60.0,2.0,29.937986,-90.106337,2016-11-19 14:32:23.554631
12586117,24090480,Private room,,MID-CITY,22,5.0,2,,75.0,,29.970105,-90.09037,2016-11-19 15:18:18.836124
862252,4519511,Private room,,CENTRAL CITY - MAGNOLIA,96,5.0,2,,80.0,2.0,29.933344,-90.089599,2016-11-19 13:56:29.438254
13125012,73050649,Private room,,MARLYVILLE - FONTAINBLEAU,1,,2,,40.0,2.0,29.951903,-90.112067,2016-11-19 15:20:48.531204
15434133,97320777,Private room,,EAST RIVERSIDE,0,,7,,225.0,2.0,29.919711,-90.094089,2016-11-19 16:43:19.315677
15422106,74232521,Private room,,ALGIERS POINT,0,,2,,55.0,2.0,29.955,-90.046659,2016-11-19 18:27:58.154568
10877108,50452286,Private room,,SEVENTH WARD,26,5.0,2,,85.0,,29.973263,-90.067033,2016-11-19 18:52:34.613802
3392860,13126296,Private room,,ST. CLAUDE,185,4.5,3,,45.0,1.0,29.966458,-90.036737,2016-11-19 18:41:08.298418
15162881,4368094,Private room,,ST. CLAUDE,0,,4,,60.0,3.0,29.96894,-90.034917,2016-11-19 15:44:47.272892
6780838,30843846,Private room,,SEVENTH WARD,4,5.0,2,,40.0,1.0,29.978638,-90.074261,2016-11-19 16:10:47.622951
6108221,9743837,Private room,,SEVENTH WARD,1,,2,,150.0,1.0,29.979527,-90.073085,2016-11-19 13:58:18.826816
684584,2176992,Private room,,MID-CITY,309,5.0,2,,99.0,1.0,29.967181,-90.096126,2016-11-19 13:51:54.790449
13190826,73827214,Private room,,MARIGNY,4,5.0,2,,129.0,2.0,29.966833,-90.056268,2016-11-19 14:31:55.107830
9462165,49033234,Private room,,MARIGNY,39,5.0,2,,83.0,2.0,29.965799,-90.061431,2016-11-19 13:42:47.906076
15361779,4359629,Private room,,LEONIDAS - WEST CARROLLTON,0,,4,,95.0,2.0,29.960545,-90.117788,2016-11-19 15:29:53.767437
5228470,27050375,Private room,,BAYOU ST. JOHN,23,4.0,2,,65.0,1.0,29.970433,-90.083533,2016-11-19 16:55:29.305115
14623676,1378554,Private room,,MILAN,4,5.0,2,,46.0,,29.938285,-90.097446,2016-11-19 16:52:32.810899
15124867,62956131,Private room,,SIXTH WARD - TREME - LAFITTE,5,4.5,5,,115.0,,29.966118,-90.065819,2016-11-19 17:10:12.856986
14624127,1378554,Private room,,MILAN,5,4.5,2,,46.0,,29.936872,-90.097847,2016-11-19 18:07:51.859953
15248603,85490645,Private room,,AURORA - WALNUT BEND - HUNTLEE,3,5.0,1,,29.0,1.0,29.91366,-89.989219,2016-11-19 15:56:56.182800
15917900,37615395,Private room,,LEONIDAS - WEST CARROLLTON,3,5.0,2,,49.0,1.0,29.951791,-90.127231,2016-11-19 15:01:01.736252
11258690,3302676,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,,89.0,2.0,29.981357,-90.080994,2016-11-19 15:16:31.063478
1466446,7855182,Private room,,MID-CITY,9,4.5,5,,49.0,1.0,29.973909,-90.104536,2016-11-19 14:35:47.333244
11461321,51606908,Private room,,UPTOWN,0,,2,,7000.0,1.0,29.928232,-90.105939,2016-11-19 15:09:27.167558
6806689,10583859,Private room,,BYWATER,55,5.0,4,,65.0,2.0,29.963593,-90.041914,2016-11-19 15:57:40.253987
2192470,1832077,Private room,,HOLY CROSS,83,5.0,2,,60.0,2.0,29.961038,-90.019898,2016-11-19 17:38:49.786008
11237745,26000430,Private room,,MARIGNY,2,,4,,175.0,2.0,29.968316,-90.057584,2016-11-19 16:18:42.130544
12465288,5290014,Private room,,ST. CLAUDE,6,5.0,2,,70.0,2.0,29.969519,-90.048094,2016-11-19 14:11:09.625470
5240997,27122712,Private room,,ST. CLAUDE,11,4.5,3,,60.0,1.0,29.968657,-90.043686,2016-11-19 18:39:42.903102
13428926,14765779,Private room,,MARIGNY,16,5.0,8,,80.0,2.0,29.967452,-90.061007,2016-11-19 16:10:13.964110
13208900,9027951,Private room,,ST. ROCH,0,,2,,179.0,1.0,29.969627,-90.052103,2016-11-19 17:24:55.432667
3842714,19239935,Private room,,SEVENTH WARD,3,4.5,2,,125.0,3.0,29.971188,-90.069707,2016-11-19 17:17:05.111951
8171670,43108007,Private room,,SEVENTH WARD,6,5.0,2,,135.0,2.0,29.969274,-90.067433,2016-11-19 15:01:18.914415
15222762,7883724,Private room,,SIXTH WARD - TREME - LAFITTE,6,5.0,4,,72.0,1.0,29.966702,-90.06857,2016-11-19 18:39:57.899502
15205882,4234133,Private room,,SIXTH WARD - TREME - LAFITTE,5,5.0,2,,55.0,1.0,29.968771,-90.069296,2016-11-19 15:58:54.411829
15181561,96362439,Private room,,ST. CLAUDE,0,,2,,50.0,1.0,29.969584,-90.038964,2016-11-19 18:36:55.239610
3885093,20092476,Private room,,ST. ROCH,103,4.5,3,,38.0,1.0,29.975779,-90.057006,2016-11-19 17:03:28.529488
15222348,4234133,Private room,,SIXTH WARD - TREME - LAFITTE,6,5.0,2,,79.0,1.0,29.968732,-90.069591,2016-11-19 17:53:28.966531
5511265,14839613,Private room,,ST. ROCH,89,4.5,2,,59.0,1.0,29.972118,-90.056458,2016-11-19 16:42:55.918876
11888293,63093591,Private room,,ST. ROCH,15,5.0,2,,45.0,2.0,29.978873,-90.057397,2016-11-19 18:54:35.192265
10322257,6274704,Private room,,MARIGNY,0,,4,,75.0,1.0,29.967637,-90.059087,2016-11-19 14:24:41.197745
13310753,67959716,Private room,,SIXTH WARD - TREME - LAFITTE,1,,4,,125.0,2.0,29.970509,-90.0711,2016-11-19 14:38:38.053803
1912858,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,57,5.0,2,,55.0,2.0,29.969068,-90.070597,2016-11-19 15:15:25.133970
15495752,5434966,Private room,,UPTOWN,2,,1,,60.0,1.0,29.92808,-90.112473,2016-11-19 16:32:48.950563
8707591,45708552,Private room,,SIXTH WARD - TREME - LAFITTE,2,,3,,80.0,1.0,29.96946,-90.081662,2016-11-19 17:24:38.497511
446129,2133649,Private room,,ST. ROCH,87,4.5,2,,49.0,2.0,29.975836,-90.055645,2016-11-19 15:36:02.371314
11042436,55964077,Private room,,SIXTH WARD - TREME - LAFITTE,25,5.0,3,,46.0,3.0,29.971746,-90.080575,2016-11-19 17:05:58.813711
15298727,97409346,Private room,,TOURO,8,5.0,2,,95.0,1.0,29.922389,-90.095112,2016-11-19 14:28:02.824712
1022169,5627272,Private room,,FAIRGROUNDS - BROAD,56,5.0,2,,85.0,2.0,29.979779,-90.081316,2016-11-19 18:46:00.835653
3987037,11906174,Private room,,MID-CITY,108,4.5,2,,30.0,,29.968964,-90.0961,2016-11-19 15:16:33.664878
14092450,84781612,Private room,,SIXTH WARD - TREME - LAFITTE,18,5.0,2,,44.0,1.0,29.972711,-90.080829,2016-11-19 14:50:49.665043
1700367,445491,Private room,,FILLMORE,184,4.5,2,,33.0,1.0,30.001514,-90.075831,2016-11-19 14:01:52.943011
14761586,91382008,Private room,,MID-CITY,10,4.0,1,,36.0,1.0,29.976684,-90.103781,2016-11-19 18:10:36.727634
10791347,37494578,Private room,,SEVENTH WARD,8,4.5,2,,45.0,5.0,29.97318,-90.061673,2016-11-19 14:45:11.033494
3318603,16754852,Private room,,SIXTH WARD - TREME - LAFITTE,2,,3,,65.0,2.0,29.963379,-90.071847,2016-11-19 14:47:55.458611
3425807,17269356,Private room,,LAKE TERRACE -  LAKE OAKS,54,5.0,2,,50.0,1.0,30.028521,-90.057503,2016-11-19 14:11:52.514532
13299863,172629,Private room,,CENTRAL CITY - MAGNOLIA,14,5.0,2,,44.0,1.0,29.938075,-90.081314,2016-11-19 15:34:41.191401
15205055,22422004,Private room,,LAKEVIEW,4,5.0,2,,70.0,1.0,30.009151,-90.102444,2016-11-19 16:50:45.441457
15820628,71478267,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,,59.0,2.0,29.961486,-90.121945,2016-11-19 14:55:06.420632
6763760,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,5.0,2,,105.0,2.0,29.933547,-90.066136,2016-11-19 13:43:14.013827
6218328,32243860,Private room,,SEVENTH WARD,63,4.5,2,,40.0,2.0,29.971071,-90.057993,2016-11-19 17:45:03.790674
11039704,17382242,Private room,,CENTRAL CITY - MAGNOLIA,38,5.0,2,,110.0,1.0,29.941125,-90.073027,2016-11-19 13:50:49.065821
8364863,24119775,Private room,,MID-CITY,45,5.0,2,,50.0,2.0,29.969709,-90.105897,2016-11-19 15:31:39.649589
14748732,61297925,Private room,,SIXTH WARD - TREME - LAFITTE,19,5.0,2,,70.0,1.0,29.967155,-90.074598,2016-11-19 15:46:32.903080
11183072,47415278,Private room,,IRISH CHANNEL,22,5.0,2,,65.0,1.0,29.922475,-90.087002,2016-11-19 14:05:36.664620
15306679,61084505,Private room,,ST. CLAUDE,2,,2,,60.0,2.0,29.965749,-90.038852,2016-11-19 14:34:53.396986
4021739,20849210,Private room,,MARIGNY,68,4.5,2,,99.0,1.0,29.965304,-90.054064,2016-11-19 17:02:11.524532
12515407,39240826,Private room,,FAIRGROUNDS - BROAD,0,,2,,100.0,1.0,29.983543,-90.08555,2016-11-19 15:46:44.361963
11568579,39170571,Private room,,BAYOU ST. JOHN,1,,2,,180.0,2.0,29.975879,-90.079477,2016-11-19 17:15:42.124390
