room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10448252,53307437,Private room,,CENTRAL CITY - MAGNOLIA,0,,2.0,1.0,125.0,1.0,29.939978,-90.076473,2016-02-15 02:39:02.467548
5705195,780186,Entire home/apt,,CENTRAL CITY - MAGNOLIA,13,4.5,3.0,1.0,120.0,2.0,29.940777,-90.078881,2016-02-15 02:08:36.727123
5657299,17217100,Entire home/apt,,UPTOWN,22,5.0,3.0,1.0,145.0,2.0,29.92135,-90.104816,2016-02-15 01:35:55.538565
2714742,13892166,Private room,,CITY PARK,21,4.5,2.0,1.0,69.0,1.0,29.980663,-90.094412,2016-02-15 01:22:27.404849
8390774,3761479,Entire home/apt,,ST. THOMAS HOUSING DEV,1,5.0,,3.0,935.0,3.0,29.929512,-90.072728,2016-02-15 04:24:08.204325
880176,4654700,Private room,,LAKE TERRACE -  LAKE OAKS,0,,,1.0,800.0,7.0,30.027309,-90.0764,2016-02-15 05:12:20.217146
7647028,40124231,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,9,4.5,3.0,2.0,100.0,1.0,29.950729,-90.119557,2016-02-15 02:20:54.626590
2727037,13702921,Private room,,BYWATER,22,5.0,1.0,1.0,90.0,3.0,29.964862,-90.045818,2016-02-15 05:38:27.770622
9075543,9208434,Entire home/apt,,SEVENTH WARD,14,4.5,4.0,1.0,118.0,1.0,29.969816,-90.068109,2016-02-15 04:52:21.372519
5560642,28827346,Private room,,DILLARD,8,4.5,2.0,1.0,90.0,1.0,30.00303,-90.06426,2016-02-15 01:43:39.640922
866070,2488332,Entire home/apt,,EAST CARROLLTON,36,4.5,4.0,2.0,110.0,2.0,29.949837,-90.124661,2016-02-15 05:05:36.002699
5227497,27050375,Private room,,BAYOU ST. JOHN,10,3.5,4.0,1.0,80.0,1.0,29.969157,-90.085254,2016-02-15 02:56:37.879461
10298232,640123,Entire home/apt,,FAIRGROUNDS - BROAD,1,5.0,4.0,2.0,75.0,1.0,29.979997,-90.078555,2016-02-15 05:59:31.461672
6661009,34864585,Entire home/apt,,BYWATER,0,,,2.0,300.0,3.0,29.962054,-90.038234,2016-02-15 06:12:42.634852
24999,102651,Private room,,LEONIDAS - WEST CARROLLTON,214,4.5,3.0,1.0,50.0,1.0,29.944809,-90.133988,2016-02-15 04:12:11.919244
9187941,47800309,Private room,,WEST RIVERSIDE,4,4.5,4.0,1.0,80.0,1.0,29.917652,-90.11201,2016-02-15 01:28:43.423789
4105584,21298351,Entire home/apt,,CENTRAL BUSINESS DISTRICT,24,5.0,5.0,2.0,250.0,,29.952538,-90.069966,2016-02-15 03:23:51.712728
2920192,2192599,Entire home/apt,,ST. CLAUDE,46,5.0,5.0,2.0,145.0,2.0,29.96502,-90.040693,2016-02-15 02:45:44.700464
903961,4823282,Entire home/apt,,AUDUBON - UNIVERSITY,39,4.5,2.0,1.0,149.0,2.0,29.921696,-90.127683,2016-02-15 06:32:21.465382
6300787,2095281,Private room,,VIEUX CARRE,0,,2.0,1.0,200.0,7.0,29.952701,-90.065802,2016-02-15 03:39:22.478042
8661906,1695097,Entire home/apt,,MARIGNY,12,4.5,3.0,1.0,130.0,3.0,29.966654,-90.060707,2016-02-15 02:01:54.331954
4837870,4310838,Entire home/apt,,BLACK PEARL,23,4.5,2.0,1.0,120.0,3.0,29.938364,-90.132397,2016-02-15 06:42:49.233242
7799546,2859585,Private room,,FILLMORE,3,5.0,4.0,1.0,69.0,1.0,30.002845,-90.081642,2016-02-15 01:55:09.790577
10171332,46415398,Entire home/apt,,MID-CITY,13,5.0,4.0,2.0,109.0,2.0,29.979852,-90.106875,2016-02-15 03:22:59.222977
2664790,13638657,Private room,,FAIRGROUNDS - BROAD,120,4.5,,1.0,60.0,1.0,29.984927,-90.076228,2016-02-15 04:02:00.476642
2295965,6002761,Entire home/apt,,VIEUX CARRE,98,5.0,4.0,2.0,200.0,3.0,29.965457,-90.062947,2016-02-15 06:36:31.168511
2097270,7091997,Entire home/apt,,BAYOU ST. JOHN,7,4.5,5.0,1.0,125.0,2.0,29.973255,-90.086913,2016-02-15 04:05:37.451786
6114771,31725718,Entire home/apt,,MID-CITY,0,,4.0,1.0,190.0,1.0,29.970636,-90.093488,2016-02-15 02:33:29.759828
4227036,2073994,Entire home/apt,,CITY PARK,34,5.0,4.0,1.0,146.0,3.0,29.980813,-90.093618,2016-02-15 02:09:55.597927
3269608,16298237,Entire home/apt,,VIEUX CARRE,76,5.0,,3.0,499.0,1.0,29.958221,-90.067078,2016-02-15 06:14:34.242104
1272487,6090773,Entire home/apt,,LAKEVIEW,59,5.0,,3.0,100.0,30.0,30.004853,-90.108498,2016-02-15 01:10:01.974051
6216088,4345749,Entire home/apt,,BAYOU ST. JOHN,1,5.0,4.0,2.0,95.0,1.0,29.97556,-90.084571,2016-02-15 02:47:21.945791
9542004,35423391,Entire home/apt,,EAST CARROLLTON,2,4.0,3.0,2.0,88.0,3.0,29.950388,-90.122765,2016-02-15 03:27:35.602057
6626656,20618572,Entire home/apt,,VIEUX CARRE,9,5.0,4.0,1.0,115.0,,29.963368,-90.065428,2016-02-15 01:34:17.998541
8194171,35706715,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,4.5,,2.0,160.0,1.0,29.939891,-90.072147,2016-02-15 04:36:03.548134
713967,3676447,Entire home/apt,,VIEUX CARRE,164,5.0,2.0,1.0,165.0,,29.959866,-90.066282,2016-02-15 05:42:35.114529
927505,4990921,Entire home/apt,,VIEUX CARRE,130,5.0,4.0,1.0,200.0,1.0,29.962816,-90.060597,2016-02-15 06:07:47.345086
688595,2604670,Private room,,SIXTH WARD - TREME - LAFITTE,48,5.0,2.0,1.0,95.0,1.0,29.966473,-90.075359,2016-02-15 05:00:06.760703
7023282,36814267,Private room,,LEONIDAS - WEST CARROLLTON,1,4.0,2.0,1.0,50.0,1.0,29.960565,-90.122988,2016-02-15 06:00:57.765267
887399,4705710,Entire home/apt,,MID-CITY,26,5.0,,3.0,400.0,2.0,29.970346,-90.100133,2016-02-15 05:17:51.667425
7088377,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,4.0,1.0,117.0,,29.951596,-90.069192,2016-02-15 03:49:12.382594
9027481,47124452,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,125.0,2.0,29.965523,-90.072796,2016-02-15 05:40:33.390129
10433427,53475989,Entire home/apt,,VIEUX CARRE,2,4.5,,2.0,249.0,1.0,29.96049,-90.064735,2016-02-15 04:33:25.993598
252713,889701,Private room,,MARIGNY,49,4.5,2.0,1.0,95.0,3.0,29.966625,-90.05229,2016-02-15 02:54:12.615130
5394808,4183111,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,1.0,184.0,3.0,29.934482,-90.080523,2016-02-15 04:13:44.949980
9607494,15499952,Entire home/apt,,BYWATER,1,,4.0,2.0,102.0,3.0,29.96664,-90.045921,2016-02-15 02:45:48.892770
900285,4807420,Entire home/apt,,BYWATER,16,5.0,4.0,1.0,175.0,2.0,29.964426,-90.045062,2016-02-15 05:26:59.788905
5073961,25494187,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,4.0,4.0,0.0,150.0,1.0,29.935512,-90.080776,2016-02-15 01:19:46.204222
4388162,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2.0,1.0,119.0,1.0,29.939115,-90.067564,2016-02-15 03:07:27.736352
7597420,39836455,Entire home/apt,,BYWATER,2,5.0,,3.0,175.0,4.0,29.963728,-90.038072,2016-02-15 02:12:14.983358
913112,4900518,Entire home/apt,,BYWATER,77,5.0,2.0,1.0,120.0,2.0,29.966284,-90.031714,2016-02-15 02:54:35.670812
3078371,15535657,Entire home/apt,,WEST RIVERSIDE,4,5.0,4.0,2.0,395.0,3.0,29.918966,-90.121698,2016-02-15 01:52:57.168801
2653232,1185002,Entire home/apt,,CENTRAL CITY - MAGNOLIA,44,4.5,,3.0,400.0,1.0,29.934355,-90.081398,2016-02-15 03:01:25.390993
7788372,39630299,Entire home/apt,,EAST RIVERSIDE,20,5.0,2.0,1.0,75.0,2.0,29.917733,-90.097006,2016-02-15 04:07:17.194629
1798314,4679478,Entire home/apt,,LEONIDAS - WEST CARROLLTON,87,5.0,,3.0,265.0,2.0,29.946876,-90.131523,2016-02-15 03:15:59.332792
7985312,42146488,Private room,,CENTRAL CITY - MAGNOLIA,12,5.0,2.0,1.0,60.0,1.0,29.940756,-90.077665,2016-02-15 01:02:59.782994
6865123,30797083,Entire home/apt,,SEVENTH WARD,2,5.0,3.0,0.0,139.0,,29.975971,-90.077913,2016-02-15 05:49:46.287604
7805881,24831061,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,20,4.5,,3.0,240.0,1.0,29.96476,-90.064893,2016-02-15 03:21:06.788329
5317895,22625868,Entire home/apt,,AUDUBON - UNIVERSITY,5,5.0,,5.0,800.0,3.0,29.933548,-90.113334,2016-02-15 05:26:47.538084
10468281,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2.0,1.0,120.0,,29.932451,-90.077593,2016-02-15 06:06:35.321254
10056271,1397410,Entire home/apt,,CENTRAL CITY - MAGNOLIA,10,5.0,3.0,1.0,94.0,2.0,29.931436,-90.089351,2016-02-15 05:22:14.496396
9462165,49033234,Private room,,MARIGNY,3,5.0,2.0,1.0,90.0,2.0,29.965799,-90.061431,2016-02-15 03:21:34.857206
5958642,30931782,Entire home/apt,,MID-CITY,0,,,2.0,400.0,1.0,29.97744,-90.092407,2016-02-15 05:39:32.885124
5240968,26851186,Entire home/apt,,SEVENTH WARD,8,5.0,,5.0,923.0,,29.971198,-90.070123,2016-02-15 05:21:31.007611
2158926,214136,Entire home/apt,,MARIGNY,11,5.0,,6.0,800.0,2.0,29.964433,-90.053682,2016-02-15 06:47:41.464740
9825247,50604355,Entire home/apt,,MID-CITY,0,,2.0,1.0,90.0,1.0,29.974915,-90.108758,2016-02-15 04:44:08.666886
7816810,35917315,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,1.0,65.0,2.0,29.933718,-90.084366,2016-02-15 03:30:17.472089
7733449,14141297,Entire home/apt,,SEVENTH WARD,25,4.5,4.0,2.0,95.0,1.0,29.978523,-90.069851,2016-02-15 03:40:29.744759
1107611,5474470,Private room,,MARLYVILLE - FONTAINBLEAU,23,5.0,4.0,1.0,79.0,2.0,29.95409,-90.121907,2016-02-15 02:10:13.949722
4084613,21185834,Private room,,FILLMORE,24,5.0,3.0,1.0,92.0,1.0,30.01415,-90.07107,2016-02-15 06:11:42.637723
3458408,17429954,Entire home/apt,,UPTOWN,20,4.5,,2.0,250.0,1.0,29.925393,-90.108039,2016-02-15 04:05:54.352685
898312,4793558,Entire home/apt,,MARIGNY,35,4.5,2.0,1.0,150.0,2.0,29.963083,-90.057471,2016-02-15 03:36:15.281894
4652784,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,22,4.5,,3.0,200.0,2.0,29.931707,-90.07211,2016-02-15 03:04:04.801942
9875643,149522,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,,2.0,174.0,,29.938877,-90.068599,2016-02-15 04:26:50.510439
358838,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,9,4.5,4.0,1.0,145.0,2.0,29.949884,-90.133553,2016-02-15 04:54:23.452145
8965375,21728546,Private room,,FLORIDA AREA,3,4.0,1.0,1.0,55.0,1.0,29.978027,-90.038068,2016-02-15 05:07:25.600964
2278758,8360377,Private room,,ST. THOMAS HOUSING DEV,26,4.5,2.0,1.0,100.0,1.0,29.925672,-90.06731,2016-02-15 02:02:16.229862
1385810,7003763,Private room,,BYWATER,2,4.5,4.0,1.0,99.0,1.0,29.963099,-90.032965,2016-02-15 01:29:59.142961
8383343,3976489,Entire home/apt,,VIEUX CARRE,3,4.0,2.0,1.0,129.0,2.0,29.961054,-90.061128,2016-02-15 03:54:41.573006
923295,3259736,Entire home/apt,,IRISH CHANNEL,214,4.5,4.0,1.0,99.0,,29.922366,-90.076557,2016-02-15 01:35:43.117043
6661513,15357546,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,4.0,2.0,235.0,1.0,29.94368,-90.123544,2016-02-15 05:00:58.634433
8502490,29123155,Entire home/apt,,FAIRGROUNDS - BROAD,3,5.0,1.0,0.0,150.0,2.0,29.978348,-90.079794,2016-02-15 02:43:34.223441
7871923,16274691,Private room,,MARIGNY,3,5.0,4.0,1.0,135.0,1.0,29.968485,-90.056823,2016-02-15 00:53:30.976615
7527755,37755163,Entire home/apt,,ST. ROCH,4,5.0,4.0,1.0,119.0,2.0,29.969335,-90.050305,2016-02-15 05:12:51.879397
10006925,51262431,Private room,,LEONIDAS - WEST CARROLLTON,8,5.0,1.0,1.0,43.0,1.0,29.95506,-90.132346,2016-02-15 05:38:58.042865
10588837,54629729,Entire home/apt,,MARIGNY,0,,3.0,1.0,150.0,1.0,29.965659,-90.059624,2016-02-15 06:14:01.412990
9737483,28711795,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,,2.0,300.0,2.0,29.931439,-90.073614,2016-02-15 03:25:57.009100
5260477,27229539,Private room,,ST. ROCH,45,5.0,2.0,1.0,48.0,,29.971679,-90.05458,2016-02-15 02:00:19.534209
3924098,20324972,Entire home/apt,,AUDUBON - UNIVERSITY,4,5.0,4.0,2.0,295.0,2.0,29.926718,-90.124565,2016-02-15 01:22:10.673180
10090925,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,,2.0,300.0,,29.966861,-90.070507,2016-02-15 02:44:12.554609
4963877,10034197,Private room,,ST. ROCH,51,4.5,3.0,1.0,55.0,2.0,29.97871,-90.051694,2016-02-15 05:01:47.658601
8578868,5127789,Private room,,CENTRAL CITY - MAGNOLIA,8,5.0,2.0,1.0,80.0,2.0,29.936755,-90.080746,2016-02-15 06:27:03.509158
5178904,20041129,Entire home/apt,,WEST RIVERSIDE,20,5.0,2.0,2.0,125.0,2.0,29.919263,-90.117052,2016-02-15 01:37:18.743848
5338054,27664444,Entire home/apt,,MARIGNY,40,5.0,4.0,2.0,105.0,,29.965577,-90.054685,2016-02-15 05:22:56.431584
3173801,10660778,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,5.0,,7.0,1095.0,2.0,29.944948,-90.070358,2016-02-15 02:59:45.287646
8016120,41946167,Entire home/apt,,UPTOWN,8,5.0,4.0,2.0,125.0,2.0,29.930867,-90.10998,2016-02-15 03:09:19.215984
2628876,13466004,Entire home/apt,,VIEUX CARRE,43,4.5,4.0,1.0,178.0,2.0,29.962889,-90.06203,2016-02-15 02:36:12.540327
3434388,16929348,Private room,,LEONIDAS - WEST CARROLLTON,32,4.5,4.0,1.0,45.0,1.0,29.955493,-90.133657,2016-02-15 06:48:07.955437
7788552,28093285,Private room,,LOWER NINTH WARD,6,5.0,2.0,1.0,47.0,2.0,29.964295,-90.022443,2016-02-15 05:52:15.517009
10535114,5951318,Entire home/apt,,ST.  ANTHONY,0,,,3.0,200.0,2.0,30.022221,-90.067316,2016-02-15 05:32:13.589954
900130,4806326,Entire home/apt,,UPTOWN,16,5.0,5.0,2.0,235.0,2.0,29.930599,-90.108009,2016-02-15 04:45:04.445338
2739912,4387775,Entire home/apt,,MID-CITY,33,4.5,4.0,2.0,135.0,2.0,29.968821,-90.096233,2016-02-15 04:07:07.443846
8291328,43716025,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,,2.0,250.0,,29.964778,-90.070218,2016-02-15 03:43:43.895677
2361703,4680678,Entire home/apt,,BAYOU ST. JOHN,55,5.0,2.0,1.0,149.0,3.0,29.974267,-90.08151,2016-02-15 02:27:08.577777
9634984,5256259,Entire home/apt,,VIEUX CARRE,1,5.0,2.0,1.0,225.0,4.0,29.959831,-90.057897,2016-02-15 05:41:50.705170
907168,4795909,Entire home/apt,,UPTOWN,19,4.5,,2.0,150.0,2.0,29.929913,-90.106082,2016-02-15 04:38:09.133055
2187206,4823289,Entire home/apt,,BYWATER,11,4.5,,2.0,200.0,1.0,29.962207,-90.032763,2016-02-15 04:24:38.027939
10034791,17072961,Entire home/apt,,VIEUX CARRE,0,,,1.0,1500.0,5.0,29.956898,-90.0632,2016-02-15 01:40:08.308995
9976554,46758055,Entire home/apt,,TOURO,5,5.0,,2.0,175.0,1.0,29.921267,-90.098909,2016-02-15 06:26:54.797512
10071946,48187766,Private room,,EAST CARROLLTON,2,2.5,3.0,1.0,50.0,1.0,29.944224,-90.124833,2016-02-15 06:06:38.582120
6357334,33118581,Entire home/apt,,SEVENTH WARD,34,5.0,4.0,1.0,125.0,2.0,29.969693,-90.059344,2016-02-15 02:10:06.499105
665334,1451330,Private room,,ST. ROCH,124,4.5,2.0,1.0,69.0,2.0,29.975475,-90.051676,2016-02-15 04:16:08.882787
7496422,4307635,Entire home/apt,,VIEUX CARRE,3,5.0,4.0,1.0,200.0,1.0,29.96372,-90.063184,2016-02-15 02:58:46.720320
4759718,4770004,Entire home/apt,,UPTOWN,2,5.0,3.0,1.0,110.0,4.0,29.92451,-90.111086,2016-02-15 00:58:06.640274
9213600,29412467,Entire home/apt,,ST. THOMAS HOUSING DEV,3,5.0,4.0,1.0,138.0,3.0,29.931017,-90.072161,2016-02-15 02:18:09.103868
9915436,50979087,Entire home/apt,,MID-CITY,2,5.0,4.0,1.0,95.0,3.0,29.979911,-90.106685,2016-02-15 01:43:35.219092
9496067,13560025,Entire home/apt,,BYWATER,2,5.0,4.0,2.0,175.0,1.0,29.962583,-90.037237,2016-02-15 04:46:01.432496
7559273,39624409,Entire home/apt,,ST. CLAUDE,5,3.0,5.0,2.0,79.0,2.0,29.965248,-90.039437,2016-02-15 02:43:29.211317
4120391,21375144,Entire home/apt,,FAIRGROUNDS - BROAD,24,5.0,4.0,3.0,199.0,2.0,29.990665,-90.078871,2016-02-15 03:35:35.506379
10194524,5634859,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,5.0,4.0,1.0,140.0,1.0,29.935461,-90.081103,2016-02-15 05:50:16.343982
6108221,9743837,Private room,,SEVENTH WARD,1,5.0,2.0,1.0,150.0,1.0,29.979527,-90.073085,2016-02-15 05:39:52.609193
3057920,4575123,Entire home/apt,,BYWATER,15,5.0,,3.0,225.0,1.0,29.962051,-90.042734,2016-02-15 04:00:49.500039
965837,4900663,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,60,5.0,,3.0,330.0,3.0,29.934594,-90.076061,2016-02-15 06:05:53.221203
7737637,24831061,Entire home/apt,,LAKEWOOD-WEST END,6,4.5,,3.0,240.0,5.0,30.024983,-90.114779,2016-02-15 03:19:50.847150
867140,4558401,Entire home/apt,,IRISH CHANNEL,51,5.0,2.0,1.0,135.0,2.0,29.923624,-90.083469,2016-02-15 04:08:16.545119
5446332,24668830,Entire home/apt,,CENTRAL CITY - MAGNOLIA,50,4.5,,3.0,160.0,1.0,29.93148,-90.088821,2016-02-15 04:35:38.571673
5250852,19253303,Entire home/apt,,BYWATER,8,5.0,3.0,2.0,295.0,2.0,29.962659,-90.04365,2016-02-15 05:48:14.036026
10059847,39839266,Entire home/apt,,GENTILLY TERRACE,1,4.0,,2.0,99.0,1.0,29.992317,-90.057689,2016-02-15 06:33:38.520204
1110744,6039697,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,4.5,,3.0,250.0,3.0,29.928691,-90.079524,2016-02-15 02:25:12.721347
983645,1990829,Entire home/apt,,VIEUX CARRE,97,5.0,,2.0,199.0,1.0,29.959324,-90.062224,2016-02-15 04:14:24.455732
4509663,4052249,Entire home/apt,,MARIGNY,41,5.0,5.0,1.0,299.0,3.0,29.964436,-90.059854,2016-02-15 03:56:32.199749
4923927,13059899,Private room,,MARIGNY,19,4.5,4.0,1.0,160.0,2.0,29.962724,-90.056693,2016-02-15 01:27:11.537829
2330749,11903870,Entire home/apt,,GENTILLY TERRACE,6,4.5,,3.0,200.0,3.0,29.9999,-90.056803,2016-02-15 04:48:38.219290
10205060,50825426,Entire home/apt,,VIEUX CARRE,0,,,2.0,150.0,,29.963625,-90.06491,2016-02-15 02:04:39.011230
8290316,43711214,Entire home/apt,,VIEUX CARRE,2,5.0,4.0,1.0,299.0,2.0,29.954489,-90.065361,2016-02-15 03:20:35.509397
9450123,48729055,Shared room,,SEVENTH WARD,1,5.0,2.0,1.0,29.0,2.0,29.985892,-90.067651,2016-02-15 02:34:53.302760
3066597,15470764,Entire home/apt,,TULANE - GRAVIER,11,5.0,,4.0,180.0,1.0,29.959759,-90.088729,2016-02-15 05:01:51.833281
2644042,1948606,Private room,,CENTRAL CITY - MAGNOLIA,30,5.0,2.0,1.0,120.0,3.0,29.932526,-90.091157,2016-02-15 03:41:16.162301
3530547,11999398,Private room,,ST. ROCH,73,4.5,2.0,1.0,59.0,2.0,29.974829,-90.053416,2016-02-15 01:32:25.073108
3576484,2707644,Private room,,MID-CITY,17,4.5,2.0,1.0,65.0,1.0,29.975892,-90.098255,2016-02-15 02:10:10.641501
8579118,42934323,Private room,,CENTRAL BUSINESS DISTRICT,12,5.0,2.0,1.0,100.0,1.0,29.955075,-90.075365,2016-02-15 02:16:06.756073
9331178,48428527,Entire home/apt,,CENTRAL CITY - MAGNOLIA,7,5.0,4.0,1.0,150.0,,29.939728,-90.078642,2016-02-15 04:58:42.386843
8274164,17552656,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.0,2.0,1.0,110.0,1.0,29.929222,-90.078877,2016-02-15 04:19:59.560017
8880407,39347482,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,4.0,1.0,250.0,2.0,29.933555,-90.0796,2016-02-15 03:43:10.654749
7071510,37076590,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,5.0,2.0,1.0,199.0,1.0,29.951803,-90.070207,2016-02-15 02:41:53.771149
9119612,14205215,Private room,,CITY PARK,2,5.0,2.0,1.0,70.0,2.0,29.979135,-90.093761,2016-02-15 06:18:52.274586
9613217,27726979,Entire home/apt,,SEVENTH WARD,0,,5.0,2.0,99.0,3.0,29.973914,-90.073661,2016-02-15 04:46:35.289435
9437219,48908774,Private room,,AUDUBON - UNIVERSITY,0,,1.0,1.0,90.0,1.0,29.940348,-90.111183,2016-02-15 05:29:19.575939
8507150,19495508,Private room,,CENTRAL CITY - MAGNOLIA,1,5.0,2.0,1.0,60.0,1.0,29.939153,-90.072374,2016-02-15 01:18:38.627080
8556834,30382672,Entire home/apt,,WEST RIVERSIDE,10,5.0,,3.0,226.0,3.0,29.917218,-90.104162,2016-02-15 05:54:14.362864
10366186,53352819,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,3.0,0.0,150.0,,29.933048,-90.074697,2016-02-15 00:52:19.909341
9295447,24686059,Entire home/apt,,GENTILLY TERRACE,6,5.0,4.0,1.0,75.0,,30.006928,-90.046224,2016-02-15 05:12:05.379098
789794,1149435,Private room,,BYWATER,214,4.5,2.0,1.0,55.0,1.0,29.964395,-90.04991,2016-02-15 00:57:23.616534
2055430,5421186,Entire home/apt,,BYWATER,79,5.0,4.0,1.0,99.0,,29.966976,-90.047333,2016-02-15 01:07:30.664664
10357479,53307437,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,5.0,,2.0,200.0,1.0,29.940112,-90.075134,2016-02-15 01:10:32.359600
5144764,26597648,Private room,,MID-CITY,2,4.5,1.0,1.0,40.0,2.0,29.979425,-90.095347,2016-02-15 00:41:04.132841
4417462,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.5,4.0,1.0,120.0,,29.953217,-90.071086,2016-02-15 06:34:21.357724
896632,2357814,Entire home/apt,,BYWATER,21,4.5,4.0,2.0,150.0,2.0,29.962903,-90.041867,2016-02-15 06:25:31.675439
2844809,14541501,Entire home/apt,,MID-CITY,5,5.0,3.0,2.0,70.0,1.0,29.975542,-90.092879,2016-02-15 02:29:02.144084
5814402,9240904,Entire home/apt,,MARIGNY,2,5.0,4.0,2.0,550.0,3.0,29.964201,-90.060912,2016-02-15 05:29:13.274332
1656931,8371712,Entire home/apt,,ST. CLAUDE,113,4.5,,3.0,94.0,2.0,29.973885,-90.031038,2016-02-15 06:15:15.890271
7092876,18759161,Private room,,UPTOWN,1,4.0,2.0,1.0,110.0,2.0,29.930752,-90.107723,2016-02-15 02:49:25.630555
1953034,2146138,Entire home/apt,,MARIGNY,33,5.0,4.0,1.0,155.0,3.0,29.96562,-90.051244,2016-02-15 03:36:07.526561
4544941,2262240,Entire home/apt,,SEVENTH WARD,33,4.5,3.0,1.0,77.0,1.0,29.970638,-90.070074,2016-02-15 06:53:10.541282
7095699,18759161,Private room,,FRERET,0,,2.0,1.0,110.0,2.0,29.93559,-90.108539,2016-02-15 03:53:55.713170
9259806,17015231,Entire home/apt,,UPTOWN,1,5.0,,6.0,500.0,3.0,29.929322,-90.104438,2016-02-15 03:48:25.140597
10121025,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,1.0,125.0,,29.949636,-90.133292,2016-02-15 05:59:57.642539
5568527,28869577,Private room,,ALGIERS POINT,0,,2.0,1.0,150.0,2.0,29.954752,-90.051981,2016-02-15 04:25:12.986401
5430881,18821126,Entire home/apt,,ST. ROCH,3,4.5,4.0,1.0,115.0,2.0,29.970094,-90.056006,2016-02-15 02:50:26.784259
5454213,28240728,Entire home/apt,,MARIGNY,4,5.0,2.0,1.0,190.0,,29.96371,-90.058703,2016-02-15 04:52:00.531192
5143992,26593675,Private room,,MARIGNY,0,,4.0,1.0,279.0,2.0,29.963948,-90.054213,2016-02-15 06:46:26.644306
8085507,42701720,Private room,,EAST RIVERSIDE,3,5.0,2.0,1.0,100.0,2.0,29.91997,-90.088348,2016-02-15 06:35:05.234723
8995765,41668873,Private room,,BYWATER,12,4.5,3.0,1.0,65.0,1.0,29.965125,-90.045754,2016-02-15 01:52:10.643552
5045022,17156334,Entire home/apt,,SEVENTH WARD,71,4.5,4.0,1.0,100.0,,29.971785,-90.065562,2016-02-15 02:21:51.430299
1026911,2430873,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,98,4.5,4.0,1.0,120.0,1.0,29.964667,-90.068201,2016-02-15 05:44:24.027826
2432541,4777319,Entire home/apt,,ST. CLAUDE,75,5.0,4.0,2.0,145.0,2.0,29.963183,-90.034746,2016-02-15 05:05:49.851495
393492,1017442,Private room,,FAIRGROUNDS - BROAD,19,5.0,2.0,1.0,75.0,2.0,29.985199,-90.076418,2016-02-15 05:10:56.135975
10020001,38197068,Private room,,CENTRAL BUSINESS DISTRICT,3,4.5,2.0,1.0,89.0,1.0,29.949489,-90.074658,2016-02-15 04:13:46.697996
7089906,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,,2.0,171.0,,29.95144,-90.069004,2016-02-15 01:29:28.574097
5231228,27073114,Entire home/apt,,MILAN,28,5.0,4.0,1.0,157.0,2.0,29.929733,-90.100724,2016-02-15 03:28:49.158463
9105740,22479396,Private room,,MID-CITY,1,5.0,2.0,1.0,75.0,1.0,29.979252,-90.104532,2016-02-15 06:15:07.643197
6766640,14716293,Entire home/apt,,SEVENTH WARD,3,3.5,5.0,2.0,144.0,1.0,29.968615,-90.059713,2016-02-15 06:01:29.230698
7799249,161288,Private room,,VIEUX CARRE,1,5.0,1.0,1.0,62.0,31.0,29.964244,-90.06114,2016-02-15 03:17:03.710611
10281522,37409832,Entire home/apt,,MID-CITY,2,3.0,2.0,0.0,89.0,1.0,29.975666,-90.108804,2016-02-15 02:43:38.064583
